hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5585204,Hotels,NAM PHUONG HOTEL,"Số 2, Tỉnh lộ 848 Ấp Phú Long, Xã Tân Phú Đông",0.0,16,8.1,0,10.289344,105.751558,Water park,0,0,0,300000.00,VND,Standard Triple Room,3,3,City view,1,0,0,0
5585204,Hotels,NAM PHUONG HOTEL,"Số 2, Tỉnh lộ 848 Ấp Phú Long, Xã Tân Phú Đông",0.0,16,8.1,0,10.289344,105.751558,Water park,0,0,0,350000.00,VND,Standard Quadruple Room,3,4,City view,1,0,0,0
4951832,Hotels,Hotel Mỹ Anh,"99 Nguyễn Tất Thành, Phường 1",0.0,95,8.8,0,10.30118,105.757124,,0,0,0,300000.00,VND,Standard King Room,20,2,,1,0,0,0
4951832,Hotels,Hotel Mỹ Anh,"99 Nguyễn Tất Thành, Phường 1",0.0,95,8.8,0,10.30118,105.757124,,0,0,0,350000.00,VND,Double Room,4,2,City view,1,0,0,0
4951832,Hotels,Hotel Mỹ Anh,"99 Nguyễn Tất Thành, Phường 1",0.0,95,8.8,0,10.30118,105.757124,,0,0,0,400000.00,VND,Triple Room,6,3,,1,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,631800.00,VND,Deluxe Double Room with Bath,2,2,,0,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,688500.00,VND,Superior Triple Room,1,3,Garden view,0,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,702000.00,VND,Deluxe Double Room with Bath,2,2,,0,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,765000.00,VND,Superior Triple Room,1,3,Garden view,0,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,838350.00,VND,Deluxe Triple Room,1,3,Garden view,0,0,0,0
4015944,Hotels,Life House Hotel - Sa Đéc,76 Nguyễn Tất Thành,0.0,42,8.4,0,10.306828,105.750861,"Walking tours (additional charge), Bike tours (additional charge), Cycling, Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,931500.00,VND,Deluxe Triple Room,1,3,Garden view,0,0,0,0
6590766,Resorts,Rooster Mekong Garden & Villas,"An Hoa Hamlet, Long Thoi Commune, Cho Lach District, Ben Tre Province",0.0,1,,0,10.234775,106.187502,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Water sports facilities (on site) (additional charge), Hiking, Cycling, Canoeing, Water park (additional charge), Fishing (additional charge), Live music/Performance (additional charge)",0,0,0,1060000.00,VND,King Room with Spa Bath,6,2,"Landmark view, River view, Garden view",0,1,0,0
7122404,Condo Hotels,Khu Du Lịch Hoa Kiểng Sa Đéc,"156, DT848, Khánh Nhơn, Tân Khánh Đông",0.0,3,5.7,0,10.300995,105.746635,"Bike tours (additional charge), Cooking class (additional charge), Live sports events (broadcast), Water sports facilities (on site) (additional charge)",0,0,0,360000.00,VND,Queen Room with Garden View,8,2,"Landmark view, Lake view, Garden view",0,0,0,0
7122404,Condo Hotels,Khu Du Lịch Hoa Kiểng Sa Đéc,"156, DT848, Khánh Nhơn, Tân Khánh Đông",0.0,3,5.7,0,10.300995,105.746635,"Bike tours (additional charge), Cooking class (additional charge), Live sports events (broadcast), Water sports facilities (on site) (additional charge)",0,0,0,630000.00,VND,Quadruple Room with Garden View,1,4,"Landmark view, Lake view, Garden view",0,0,0,0
7122404,Condo Hotels,Khu Du Lịch Hoa Kiểng Sa Đéc,"156, DT848, Khánh Nhơn, Tân Khánh Đông",0.0,3,5.7,0,10.300995,105.746635,"Bike tours (additional charge), Cooking class (additional charge), Live sports events (broadcast), Water sports facilities (on site) (additional charge)",0,0,0,720000.00,VND,Family Room with Garden View,1,5,"Landmark view, River view, Garden view",0,0,0,0
